1238,-3838078.579874523,-3553251.215534263,-284700.2179876958,-127.14635256433394
1239,-3838091.1825784384,-3553274.1728454456,-284702.2598721491,-114.74986084375996
1240,-3838087.555236495,-3553252.3898236775,-284707.4621977028,-127.70321511483053
1241,-3838103.5507955016,-3553269.7386276545,-284710.76574456465,-123.04642328241607
1242,-3838084.10006605,-3553253.1620365563,-284693.6796799516,-137.25834954209859
1243,-3838104.6218997766,-3553261.023202487,-284703.8955257511,-139.70317153871292
1244,-3838074.5773232947,-3553254.0236847987,-284698.5656710395,-121.98796745645814
1245,-3838089.260663343,-3553253.6152447453,-284711.68877436564,-123.95664423221024
1246,-3838096.71101447,-3553266.8278083066,-284703.5090112854,-126.3741948781535
1247,-3838082.4765029037,-3553251.041085756,-284700.50349849457,-130.93191865325207
1248,-3838077.8715405096,-3553244.0550819314,-284702.23281421594,-131.58364436228294
1249,-3838084.275928712,-3553247.794418367,-284704.3605742279,-132.12093611701857
1250,-3838077.7375868945,-3553242.9712643716,-284701.27088215214,-133.49544037075248
1251,-3838103.237112205,-3553280.2935326593,-284700.2584126863,-122.68516685941722
1252,-3838049.2769409167,-3553228.5624682168,-284692.52906148235,-128.18541121756425
1253,-3838118.4796320037,-3553282.8560974714,-284700.8027571984,-134.8207773338654
1254,-3838086.4515458797,-3553248.7511255336,-284699.3463643612,-138.35405598493526
1255,-3838095.9298019554,-3553258.676140436,-284709.5139439664,-127.73971755296225
1256,-3838082.269412978,-3553247.332483004,-284698.8886742819,-136.04825569235254
1257,-3838102.9469661056,-3553280.741721181,-284709.15442148567,-113.050823438738
1258,-3838086.238999419,-3553249.404868106,-284705.9114450115,-130.92268630152103
1259,-3838059.089928987,-3553231.109828328,-284709.4799728121,-118.5001278470736
1260,-3838098.4418058214,-3553265.6244704807,-284703.62208830816,-129.195247032505
1261,-3838082.4517118093,-3553263.9256196916,-284682.1987095424,-136.3273825752549
1262,-3838094.716276258,-3553249.2377930875,-284705.99196434685,-139.48651882389095
1263,-3838067.5898677744,-3553225.8652233467,-284705.8137656936,-135.91087873408105
1264,-3838121.2770586917,-3553275.064220683,-284714.69154370914,-131.5212942993967
1265,-3838081.1824098607,-3553247.529828981,-284704.58455074654,-129.06803013308672
1266,-3838079.1771889264,-3553254.049598487,-284708.8278979536,-116.29969248565612
1267,-3838093.105850733,-3553252.4565230035,-284713.14011750696,-127.50921022240072
1268,-3838047.5660647377,-3553249.5332332263,-284683.01148377697,-115.02134773449507
1269,-3838076.2208784097,-3553240.8239000672,-284708.50773191673,-126.88924642570782
1270,-3838098.172763339,-3553266.5552532948,-284715.38961554575,-116.22789449826814
1271,-3838089.002552298,-3553259.102386701,-284701.74649392266,-128.15367167431396
1272,-3838084.615057065,-3553248.701374779,-284706.3293311168,-129.58435116935289
1273,-3838082.867722095,-3553239.1149701034,-284706.5801953339,-137.17255665769335
1274,-3838078.249337619,-3553251.6093695927,-284710.1466656164,-116.4933024100028
1275,-3838122.5848230273,-3553290.3958537388,-284707.9646621862,-124.22430710226763
1276,-3838092.104268476,-3553264.8565339954,-284709.5239042739,-117.72383020661073
1277,-3838078.2923359126,-3553244.047853748,-284702.5865120447,-131.6579701200244
1278,-3838074.0864005187,-3553243.2898285734,-284701.29926448775,-129.4973074575537
1279,-3838126.9581308924,-3553282.5438469667,-284711.0938944602,-133.3203894654871
1280,-3838062.1376261734,-3553231.184536733,-284709.11990851414,-121.83318092609989
1281,-3838048.965372527,-3553203.182074036,-284713.3453943701,-132.43790412094677
1282,-3838084.0704401196,-3553244.9747932954,-284700.07282202673,-139.02282479748828
1283,-3838096.2890420444,-3553261.1037007435,-284711.2111940875,-123.9741472133901
1284,-3838089.1555820634,-3553246.100835791,-284714.21669347095,-128.83805280155502
1285,-3838091.612275981,-3553245.0771363834,-284706.49063634494,-140.04450325254584
1286,-3838090.7590807937,-3553254.5873659016,-284702.64900590805,-133.52270898409188
1287,-3838078.722737575,-3553247.0422506817,-284706.5630971259,-125.11738976737252
1288,-3838063.6109747533,-3553232.721190098,-284706.25289626414,-124.63688839093084
1289,-3838107.115655187,-3553252.62321259,-284711.5959358682,-142.89650672895368
1290,-3838072.888050715,-3553235.993778765,-284713.19174206944,-123.70252988033462
1291,-3838061.477611013,-3553237.693299051,-284692.84216936765,-130.9421425946639
1292,-3838100.8832868687,-3553268.422476158,-284700.20066530356,-132.26014540711185
1293,-3838082.9783679014,-3553243.5687667895,-284703.5084477381,-135.90115337382304
1294,-3838078.4070146205,-3553260.6650002943,-284681.6837485124,-136.05826581374276
1295,-3838128.7130873324,-3553290.6261501517,-284707.91720352334,-130.16973365738522
1296,-3838079.0430433773,-3553242.6083132415,-284708.6245158689,-127.81021426693769
1297,-3838100.5952492557,-3553264.807136717,-284704.6758421112,-131.11227042769315
1298,-3838096.0183339138,-3553262.787002687,-284690.1148228674,-143.11650835949695
1299,-3838065.0023926166,-3553237.3759657964,-284702.4242559701,-125.2021708500688
1300,-3838077.3943643025,-3553252.7230483037,-284697.4234593807,-127.24785661807982
1301,-3838103.3699821974,-3553255.308568161,-284713.5540326769,-134.5073813595227
1302,-3838101.470353503,-3553266.541203469,-284708.1379994122,-126.79115062154597
1303,-3838089.3116185744,-3553260.4933449,-284706.20201433526,-122.61625933897449
1304,-3838080.405162117,-3553243.991746709,-284706.07612562034,-130.33728978742147
1305,-3838093.3432357195,-3553278.5895075137,-284705.2367084564,-109.51701974938624
1306,-3838075.7670973763,-3553241.3996571987,-284710.14151349897,-124.22592667862773
1307,-3838077.6441807514,-3553253.665876646,-284702.7485675533,-121.22973655204987
1308,-3838072.901914829,-3553238.9946076754,-284699.5720753909,-134.33523176267045
1309,-3838108.3585177404,-3553275.0186402164,-284694.4569342091,-138.8829433148494
1310,-3838096.2760756942,-3553257.1693008845,-284711.2166589215,-127.89011588826543
1311,-3838082.6611266136,-3553254.13463841,-284704.12165817764,-124.40483002591645
1312,-3838106.513588769,-3553272.4607557068,-284711.5003603522,-122.55247270991094
1313,-3838100.066647824,-3553280.494489653,-284705.28927936294,-114.2828788079205
1314,-3838082.8335521,-3553258.753448543,-284703.18686573557,-120.89323782152496
1315,-3838064.2973716785,-3553247.552598732,-284695.11321338394,-121.63155956252012
1316,-3838099.350520105,-3553271.298611709,-284710.2046049231,-117.8473034730996
1317,-3838075.3516507936,-3553258.859303335,-284697.37180516275,-119.12054229562636
1318,-3838060.123194937,-3553238.5043289023,-284710.9315689222,-110.68729711259948
1319,-3838085.288324403,-3553251.4604702303,-284693.27145114366,-140.55640302912798
1320,-3838056.1582806543,-3553237.2386081694,-284694.9057881236,-124.01388436136767
1321,-3838081.1064967746,-3553239.820106885,-284702.3082052057,-138.9781846839469
1322,-3838096.1141386214,-3553270.9901619283,-284698.99598850444,-126.12798818858573
1323,-3838071.8965344937,-3553240.60707747,-284704.5390058668,-126.75045115681132
1324,-3838094.4303251966,-3553260.373468926,-284708.6997031482,-125.3571531221969
1325,-3838087.0132075134,-3553252.5707107056,-284707.88439241407,-126.55810439371271
1326,-3838087.9467477724,-3553265.161576882,-284683.9331644603,-138.8520064300974
1327,-3838082.4570432194,-3553271.2973047467,-284692.3869239807,-118.77281449193833
1328,-3838089.467506605,-3553250.5128293554,-284709.2246179715,-129.7300592782558
1329,-3838085.446743222,-3553250.5864332807,-284705.48456627375,-129.37574366747867
1330,-3838104.047578498,-3553261.428886855,-284709.98880234844,-132.6298892943305
1331,-3838109.339062479,-3553279.626780246,-284700.9476962579,-128.7645859750337
1332,-3838079.623392014,-3553260.2671361538,-284694.747814353,-124.60844150709454
1333,-3838109.536249083,-3553275.757157224,-284700.2218234034,-133.55726845539175
1334,-3838106.534806546,-3553265.782479461,-284700.5242925331,-140.2280345518957
1335,-3838076.465315278,-3553239.4747284083,-284698.1764845069,-138.81410236295778
1336,-3838097.139885965,-3553260.466965863,-284709.3087956814,-127.36412442039
1337,-3838113.047475049,-3553272.2677046084,-284702.25884928583,-138.520921154588
1338,-3838116.767891702,-3553280.1370289326,-284712.9184816646,-123.71238110458944
1339,-3838113.57965198,-3553271.6021665214,-284712.16588982334,-129.81159563548863
1340,-3838085.3800928826,-3553257.3424399947,-284700.8387958915,-127.19885699637234
1341,-3838061.8966572406,-3553238.8752537435,-284694.8671385685,-128.15426492859842
1342,-3838078.149877134,-3553241.520337728,-284707.03627849877,-129.59326090716058
1343,-3838112.9688720806,-3553276.0778481155,-284704.1330958244,-132.75792814069428
1344,-3838072.825175456,-3553248.2563543986,-284700.40326968505,-124.16555137216346
1345,-3838113.1544451,-3553285.3110932326,-284702.5179893778,-125.32536248973338
1346,-3838081.3192562815,-3553254.833761144,-284693.30432516575,-133.18116997176548
1347,-3838040.7539669382,-3553221.1498194966,-284689.76823699346,-129.83591044822242
1348,-3838095.594409858,-3553261.6188569106,-284700.01741924416,-133.9581337030977
1349,-3838069.813040243,-3553239.480733715,-284697.4140213322,-132.91828519577393
1350,-3838111.5292322743,-3553263.639828198,-284708.7919368032,-139.09746727294987
1351,-3838090.597585664,-3553250.674004919,-284709.07685181947,-130.84672892576782
1352,-3838067.450242423,-3553237.4050576556,-284715.21676980564,-114.82841496169567
1353,-3838061.155643702,-3553233.621304102,-284699.05951544817,-128.47482415207196
1354,-3838089.8261173093,-3553265.682030744,-284695.2790790975,-128.86500746785896
1355,-3838068.620551453,-3553236.7992673,-284705.3136934622,-126.50759069086052
1356,-3838066.443736745,-3553234.6375302486,-284703.33261803363,-128.47358846280258
1357,-3838094.943808538,-3553282.244215926,-284693.1857453804,-119.51384723134106
1358,-3838086.8365287385,-3553257.963625792,-284714.59687583806,-114.27602710848441
1359,-3838054.4088864285,-3553225.563471549,-284694.07679682254,-134.76861805672524
1360,-3838054.8386036158,-3553219.332068215,-284697.3415195936,-138.16501580702607
1361,-3838097.221459382,-3553252.460164882,-284709.42647782806,-135.33481667237356
1362,-3838064.0381360725,-3553220.871009447,-284702.0211836365,-141.14594298880547
1363,-3838108.7254331145,-3553273.386872914,-284710.9774405438,-124.36111965647433
1364,-3838094.8145525525,-3553279.728352331,-284689.92299982556,-125.16320039588027
1365,-3838053.176743704,-3553214.40771578,-284709.7081316479,-129.06089627579786
1366,-3838089.867738297,-3553259.930132332,-284698.677261033,-131.26034493243787
1367,-3838086.6568956855,-3553249.88096142,-284701.23142415954,-135.54451010591583
1368,-3838096.5476313815,-3553265.41415626,-284708.7192573293,-122.41421779227676
1369,-3838056.024455106,-3553233.4956734846,-284702.7324103618,-119.79637125943555
1370,-3838086.238770983,-3553264.484007844,-284705.293284059,-116.46147908043349
1371,-3838068.728934489,-3553220.4939919175,-284710.0947403412,-138.14020223054104
1372,-3838060.5976586277,-3553238.3205810715,-284691.5884724963,-130.68860505981138
1373,-3838096.55222953,-3553255.564750855,-284706.78306262137,-134.20441605395172
1374,-3838082.7475606548,-3553254.652825375,-284706.5076252896,-121.58710999006871
1375,-3838089.820173684,-3553251.6228170083,-284708.80587737204,-129.3914793037111
1376,-3838101.3960231566,-3553256.707909842,-284711.59632156405,-133.09179175051395
1377,-3838077.3597779954,-3553227.7950689243,-284706.57418658055,-142.9905224905233
1378,-3838077.2933316967,-3553239.6161335395,-284705.9951532033,-131.68204495386453
1379,-3838074.7507847226,-3553245.4934827513,-284697.56117924757,-131.69612272374798
1380,-3838059.9438517727,-3553237.651339803,-284701.2812357697,-121.01127620012267
1381,-3838079.633670157,-3553241.3936216948,-284706.84292537736,-131.3971230846946
1382,-3838049.0366933183,-3553220.8500315724,-284699.2223017135,-128.96436003240524
1383,-3838102.946182125,-3553263.8915784457,-284707.7005130013,-131.3540906778071
1384,-3838109.2013582545,-3553259.134977799,-284704.83720640995,-145.22917404567124
1385,-3838080.3348276275,-3553246.1362845176,-284706.68095983675,-127.51758327317657
1386,-3838075.560231792,-3553245.8548506415,-284692.81898358726,-136.88639756309567
1387,-3838095.522398573,-3553274.2394056716,-284697.06721400813,-124.21577889315085
1388,-3838089.6614387888,-3553243.8604189665,-284704.5497207852,-141.2512990370742
1389,-3838072.2215486737,-3553243.2967548403,-284698.05056505906,-130.8742287743371
1390,-3838086.96529815,-3553253.4723890047,-284712.719756073,-120.7731530725141
1391,-3838065.5590155153,-3553226.080683109,-284705.7452681289,-133.73306427744683
1392,-3838066.3448516564,-3553225.1690102774,-284705.39531425893,-135.78052712004865
1393,-3838041.142995898,-3553231.961915606,-284702.0284027669,-107.1526775250677
1394,-3838065.78056433,-3553235.3638660554,-284706.85004639847,-123.56665187620092
1395,-3838083.8926813295,-3553253.706357809,-284699.967493446,-130.2188300747075
1396,-3838083.842679621,-3553256.3120720712,-284700.9127115538,-126.61789599613985
1397,-3838105.3238586695,-3553270.158002824,-284703.43501893757,-131.73083690786734
1398,-3838121.791178667,-3553276.7636742154,-284713.9632977461,-131.06420670548687
1399,-3838084.482137803,-3553261.2245621514,-284707.7291432605,-115.52843239111826
1400,-3838060.683416275,-3553240.853280842,-284687.59016238886,-132.23997304413933
1401,-3838099.4002898475,-3553272.1546759107,-284701.97311622114,-125.2724977156613
1402,-3838069.9638219154,-3553241.6590416464,-284710.53589719045,-117.7688830785919
1403,-3838053.57042804,-3553230.0499890526,-284691.72595001326,-131.794488974032
1404,-3838066.4227849836,-3553247.3304744973,-284708.7527149615,-110.33959552488523
1405,-3838118.5223704567,-3553288.4049947932,-284712.78780094377,-117.32957471971167
1406,-3838096.737854444,-3553235.5024026544,-284713.10407534876,-148.13137644081144
1407,-3838049.5359698525,-3553212.1828537583,-284712.72342606337,-124.62969003076432
1408,-3838100.4520308073,-3553262.5383568336,-284715.8382508998,-122.07542307383846
1409,-3838089.8983452194,-3553262.762032757,-284696.83719359804,-130.29911886435002
1410,-3838055.6181715643,-3553211.457887624,-284711.1248890579,-133.03539488249226
1411,-3838082.79724417,-3553242.8385405485,-284713.36178087257,-126.5969227491878
1412,-3838083.4687434114,-3553249.971933445,-284700.1665261485,-133.33028381789336
1413,-3838046.615034438,-3553222.2417067173,-284694.9672823667,-129.40604535420425
1414,-3838113.2761188145,-3553271.636379096,-284715.25949720124,-126.38024251704337
1415,-3838070.347027067,-3553255.8048498095,-284696.9654743962,-117.57670286140637
1416,-3838078.742364157,-3553234.503299369,-284705.67303566996,-138.56602911802474
1417,-3838086.697952083,-3553249.723919996,-284713.8416017781,-123.13243030867307
1418,-3838062.1052909563,-3553217.3638723926,-284711.6866945534,-133.05472401034785
1419,-3838059.253764144,-3553240.124447976,-284695.6647238576,-123.4645923107746
1420,-3838106.2168680476,-3553275.453222673,-284705.1121518642,-125.6514935104642
1421,-3838087.5735316426,-3553246.6069991407,-284706.433827143,-134.53270535886986
