1520,-1474.03703,-1257.88189,-85.51259,-130.64254999999986
1521,-1456.80095,-1233.53659,-95.35705,-127.90731000000012
1522,-1453.17727,-1223.34883,-97.54693,-132.28151
1523,-1474.99262,-1253.80425,-91.11274,-130.07563000000007
1524,-1449.54105,-1239.78824,-94.95358,-114.79922999999995
1525,-1474.89329,-1257.34935,-88.3848,-129.15914000000004
1526,-1425.98131,-1203.46075,-99.45722,-123.06333999999993
1527,-1490.95685,-1274.96041,-92.46136,-123.53508000000012
1528,-1466.40054,-1259.22911,-91.59062,-115.5808100000001
1529,-1452.57165,-1234.20232,-86.93101,-131.43831999999998
1530,-1463.53884,-1253.26225,-96.16688,-114.10970999999994
1531,-1460.4921,-1255.87172,-89.78174,-114.83863999999984
1532,-1471.46267,-1244.07358,-99.91104,-127.4780499999999
1533,-1463.30924,-1238.57077,-96.78134,-127.95713
1534,-1470.83039,-1252.16458,-98.10659,-120.5592200000002
1535,-1475.93498,-1264.49351,-95.4556,-115.98586999999998
1536,-1473.92913,-1259.22166,-91.50269,-123.20478000000006
1537,-1478.32287,-1264.84088,-83.32415,-130.15784
1538,-1481.44053,-1242.38367,-90.63989,-148.41697000000016
1539,-1503.0441,-1275.83691,-97.78098,-129.42621000000008
1540,-1453.84908,-1229.83118,-98.89316,-125.12474000000006
1541,-1453.07432,-1226.57717,-93.66246,-132.8346899999999
1542,-1476.304,-1253.91694,-97.95809,-124.42897000000002
1543,-1482.07012,-1263.15477,-90.2132,-128.70215
1544,-1470.68018,-1248.66212,-97.49033,-124.5277300000001
1545,-1475.14459,-1247.6989,-94.61031,-132.83538000000001
1546,-1467.14502,-1261.21362,-90.3899,-115.54149999999994
1547,-1442.92628,-1230.97747,-84.12974,-127.81906999999987
1548,-1469.69236,-1263.13791,-89.83599,-116.71846000000009
1549,-1475.39542,-1243.91123,-97.61256,-133.87163000000012
1550,-1463.76544,-1262.01105,-81.66349,-120.09089999999983
1551,-1458.04393,-1229.6092,-92.43091,-136.00381999999996
1552,-1462.63405,-1246.53248,-97.10505,-118.9965199999998
1553,-1470.10441,-1238.64213,-101.66931,-129.79296999999997
1554,-1441.59915,-1228.03652,-81.64263,-131.9199999999999
1555,-1483.67232,-1255.95678,-101.06035,-126.65518999999992
1556,-1475.53419,-1249.80815,-93.62206,-132.10398
1557,-1486.69157,-1260.50929,-91.10915,-135.07313
1558,-1481.20412,-1264.11385,-95.83651,-121.25376000000014
1559,-1499.54467,-1278.41478,-92.77675,-128.35313999999994
1560,-1449.03081,-1222.90395,-95.08046,-131.04640000000006
1561,-1451.68237,-1240.22346,-85.82981,-125.62910000000007
1562,-1472.58507,-1250.89943,-91.49732,-130.18832000000015
1563,-1487.20206,-1262.00114,-101.68589,-123.51503
1564,-1466.02858,-1244.78313,-95.62706,-125.61838999999989
1565,-1477.61606,-1259.80722,-100.35335,-117.45549000000014
1566,-1440.57937,-1215.14078,-93.9323,-131.50628999999998
1567,-1476.40034,-1249.63642,-96.96193,-129.80198999999988
1568,-1466.03815,-1258.65636,-92.69478,-114.68701000000014
1569,-1471.80724,-1250.66338,-95.74384,-125.40002000000013
1570,-1477.32432,-1242.42956,-91.40238,-143.4923799999999
1571,-1466.90762,-1252.3901,-93.3802,-121.13731999999987
1572,-1488.08974,-1255.2082,-90.12768,-142.75385999999986
1573,-1453.47382,-1240.44899,-93.03223,-119.99259999999984
1574,-1488.27466,-1263.46375,-96.58011,-128.23080000000016
1575,-1448.88974,-1216.09353,-93.62786,-139.16834999999998
1576,-1472.06725,-1255.50662,-94.59118,-121.96944999999995
1577,-1466.51333,-1244.93017,-88.45223,-133.13092999999992
1578,-1449.03193,-1230.71602,-89.20393,-129.11198000000002
1579,-1449.6502,-1243.96198,-84.46354,-121.22468
1580,-1465.117,-1240.62997,-93.69941,-130.78762
1581,-1455.9632,-1247.95117,-88.37472,-119.63730999999987
1582,-1461.11233,-1253.20656,-92.50448,-115.40128999999985
1583,-1488.70177,-1271.7332,-94.03447,-122.9341
1584,-1468.74127,-1233.22822,-99.27239,-136.24066000000002
1585,-1446.92092,-1221.67897,-95.07218,-130.16977000000009
1586,-1492.11912,-1265.30068,-98.31256,-128.50588
1587,-1449.38861,-1234.20124,-94.54495,-120.64241999999987
1588,-1465.18579,-1247.61856,-92.74834,-124.81889000000011
1589,-1449.54806,-1235.07419,-87.97794,-126.49593000000003
1590,-1458.04311,-1248.97787,-89.73912,-119.32612000000013
1591,-1486.87474,-1260.95482,-98.27165,-127.64827000000005
1592,-1472.50139,-1244.18611,-97.08399,-131.2312899999998
1593,-1496.65947,-1265.37607,-95.91849,-135.36491
1594,-1471.42192,-1248.29856,-92.00235,-131.12101000000004
1595,-1462.13447,-1246.98741,-91.48424,-123.66282000000001
1596,-1452.77895,-1245.33419,-92.60607,-114.83868999999986
1597,-1469.04662,-1260.07338,-91.35994,-117.61330000000004
1598,-1488.67623,-1272.65,-94.93228,-121.09394999999994
1599,-1467.19761,-1262.26257,-84.36166,-120.57337999999984
1600,-1432.79765,-1236.73987,-82.5471,-113.51067999999987
1601,-1483.20556,-1265.15963,-96.03596,-122.00997
1602,-1453.8479,-1244.20741,-89.09276,-120.54773
1603,-1479.84242,-1248.58486,-95.49083,-135.76673
1604,-1463.88948,-1232.14593,-97.46104,-134.28251000000014
1605,-1465.18118,-1254.49806,-86.45604,-124.22708000000014
1606,-1478.12517,-1255.93221,-86.62897,-135.5639900000001
1607,-1443.54731,-1228.48515,-90.37914,-124.68301999999994
1608,-1448.13162,-1223.4609,-96.7973,-127.87342000000007
1609,-1456.07306,-1224.00705,-95.57368,-136.49233
1610,-1469.48609,-1244.84861,-87.63377,-137.0037100000001
1611,-1455.86073,-1231.50815,-91.8165,-132.5360800000002
1612,-1442.59496,-1237.72178,-92.96944,-111.90373999999981
1613,-1470.22385,-1234.16045,-99.58131,-136.48209
1614,-1463.59133,-1231.89519,-96.18982,-135.50632000000002
1615,-1445.83675,-1234.81069,-94.70533,-116.32072999999991
1616,-1474.39017,-1253.30095,-92.01919,-129.07002999999986
1617,-1449.58428,-1222.62819,-91.69586,-135.26023000000015
1618,-1478.7349,-1253.39506,-95.1621,-130.17773999999986
1619,-1459.65974,-1239.25364,-81.89135,-138.51475000000016
1620,-1457.67222,-1240.12932,-99.42232,-118.12057999999992
1621,-1475.32983,-1249.62651,-95.88348,-129.81983999999983
1622,-1454.54856,-1241.65547,-88.96037,-123.93272000000003
1623,-1467.42549,-1249.02137,-93.59413,-124.80999000000014
1624,-1470.41029,-1255.05427,-94.81763,-120.53838999999995
1625,-1466.51838,-1250.59768,-87.75763,-128.1630699999999
1626,-1462.8864,-1232.43315,-98.36796,-132.08529000000004
1627,-1464.83106,-1246.36201,-92.69651,-125.77253999999992
1628,-1476.4606,-1250.64433,-94.98064,-130.83563000000004
1629,-1452.97944,-1229.88643,-95.01513,-128.07788000000005
1630,-1482.69386,-1266.55677,-96.29966,-119.83743000000017
1631,-1470.39354,-1253.37976,-88.91846,-128.09532000000002
1632,-1465.34911,-1250.57464,-78.77938,-135.99509000000006
1633,-1457.80115,-1231.78332,-96.44474,-129.57309
1634,-1480.61994,-1238.50514,-99.91555,-142.19925000000006
1635,-1452.07776,-1218.62464,-91.90298,-141.55013999999989
1636,-1490.35935,-1264.07306,-98.0609,-128.22539
1637,-1475.66488,-1240.70398,-97.76879,-137.19211000000004
1638,-1444.74599,-1228.88214,-89.07956,-126.78428999999996
1639,-1471.42709,-1245.33215,-91.13839,-134.95654999999994
1640,-1445.06881,-1230.52969,-93.51878,-121.0203399999999
1641,-1481.75256,-1246.76891,-91.45556,-143.5280899999999
1642,-1487.79875,-1272.68012,-88.16587,-126.95275999999994
1643,-1474.04093,-1247.52965,-92.12341,-134.38786999999994
1644,-1470.63343,-1246.96507,-100.53373,-123.13463000000012
1645,-1463.28562,-1252.07506,-86.23697,-124.97359000000021
1646,-1451.62726,-1218.51741,-99.92858,-133.18127000000004
1647,-1486.19963,-1244.40457,-96.17212,-145.62294000000014
1648,-1461.80689,-1227.60956,-96.33468,-137.86264999999997
1649,-1479.26836,-1249.80465,-96.58649,-132.87722
1650,-1476.73902,-1255.54952,-95.49432,-125.69517999999995
1651,-1485.09024,-1247.7819,-95.19719,-142.11115000000004
1652,-1437.17427,-1221.69254,-90.77279,-124.70893999999997
1653,-1477.62819,-1257.93837,-97.90121,-121.78860999999982
1654,-1480.67112,-1263.5835,-96.22927,-120.85835000000002
1655,-1484.78518,-1266.71984,-90.92724,-127.13810000000011
1656,-1468.87307,-1248.03675,-95.92596,-124.91036000000011
1657,-1475.92742,-1253.17046,-90.14559,-132.61136999999994
1658,-1466.95606,-1238.96017,-97.3111,-130.6847899999999
1659,-1470.68308,-1248.94847,-96.11936,-125.61524999999997
1660,-1446.7109,-1237.00319,-97.24796,-112.45975000000013
1661,-1446.21858,-1223.85085,-96.49542,-125.87230999999994
1662,-1501.48874,-1276.87343,-94.11594,-130.4993699999999
1663,-1461.89084,-1237.53787,-91.16039,-133.1925799999999
1664,-1452.81094,-1232.73727,-95.26913,-124.80453999999999
1665,-1457.62456,-1232.22043,-94.54909,-130.8550399999999
1666,-1439.69197,-1227.84423,-93.39735,-118.45039000000016
1667,-1470.29997,-1245.06858,-96.82832,-128.4030699999999
1668,-1461.73904,-1244.94938,-89.47669,-127.31296999999991
1669,-1477.48803,-1252.13061,-86.67975,-138.67767000000003
1670,-1468.40748,-1249.12641,-95.71915,-123.56192
1671,-1458.2997,-1251.72067,-92.8384,-113.74063000000011
1672,-1479.43609,-1254.71295,-91.87439,-132.84874999999982
1673,-1453.09798,-1221.75361,-97.88359,-133.46078000000003
1674,-1460.99035,-1252.5491,-91.51452,-116.92673000000008
1675,-1454.2978,-1229.88356,-95.48792,-128.92632000000006
1676,-1463.27262,-1255.5777,-93.74523,-113.9496899999999
1677,-1462.00132,-1244.34756,-95.324,-122.32976000000015
1678,-1477.20275,-1264.36811,-94.31058,-118.52406000000003
1679,-1477.4213,-1262.85127,-91.94911,-122.62091999999986
1680,-1469.96489,-1249.66092,-96.51582,-123.78814999999993
1681,-1490.56658,-1263.08861,-92.76298,-134.71498999999991
1682,-1456.15084,-1227.81581,-98.09614,-130.23888999999997
1683,-1469.57171,-1252.15919,-84.4848,-132.92771999999985
1684,-1462.41024,-1243.02827,-96.44147,-122.94049999999991
1685,-1491.10472,-1273.42018,-93.69464,-123.98989999999996
1686,-1477.61192,-1258.32238,-94.01572,-125.27381999999999
1687,-1482.61848,-1258.29763,-99.35115,-124.96970000000006
1688,-1451.24739,-1226.07717,-92.38354,-132.78668
1689,-1477.85857,-1255.37542,-90.3568,-132.12635
1690,-1472.89519,-1264.91803,-88.56402,-119.41313999999991
1691,-1481.24406,-1263.51337,-88.72376,-129.0069300000001
1692,-1466.22091,-1230.76928,-97.28547,-138.16616000000002
1693,-1483.79173,-1249.66978,-99.05841,-135.06354
1694,-1446.2359,-1224.06427,-86.92999,-135.24163999999982
1695,-1473.83284,-1263.20973,-95.31306,-115.31005
1696,-1490.60231,-1265.3035,-96.99459,-128.30422
1697,-1452.91014,-1235.13613,-85.30102,-132.47298999999987
1698,-1457.73429,-1231.79246,-94.51962,-131.4222100000002
1699,-1482.24064,-1262.75143,-92.82983,-126.65937999999996
1700,-1466.35961,-1248.5544,-87.45717,-130.34803999999997
1701,-1437.72549,-1228.38225,-85.86444,-123.47879999999992
1702,-1464.53136,-1241.70853,-93.93945,-128.88337999999985
1703,-1451.98433,-1228.43307,-96.31572,-127.23553999999996
1704,-1433.56469,-1227.10846,-89.92951,-116.52672000000001
1705,-1455.64359,-1238.04564,-89.924,-127.67394999999985
1706,-1471.3097,-1258.72511,-86.78677,-125.79781999999993
1707,-1501.82915,-1268.73641,-97.22296,-135.86978000000005
1708,-1486.51633,-1257.9428,-100.07576,-128.4977699999999
1709,-1467.08754,-1263.12097,-92.46614,-111.50043000000005
1710,-1426.12317,-1210.25222,-93.68092,-122.19003
1711,-1445.19426,-1232.78303,-88.2163,-124.19492999999993
1712,-1430.22086,-1210.6203,-90.6633,-128.93725999999987
1713,-1474.61848,-1261.37977,-90.7367,-122.50201000000008
1714,-1442.46265,-1220.09222,-94.68857,-127.68185999999994
1715,-1494.49691,-1274.79641,-93.3415,-126.35900000000015
1716,-1453.68578,-1241.24877,-95.12211,-117.3149000000001
1717,-1433.91711,-1230.48781,-89.07435,-114.35495000000002
1718,-1450.97715,-1233.65765,-95.05324,-122.26625999999983
1719,-1450.37923,-1250.24911,-82.56046,-117.56966000000003
1720,-1445.62623,-1225.23232,-88.63684,-131.75707
1721,-1460.46445,-1240.76264,-100.39809,-119.30372000000003
1722,-1468.88859,-1242.23568,-91.63564,-135.01727000000002
1723,-1486.15736,-1254.82842,-95.45836,-135.87057999999988
1724,-1455.01379,-1239.14525,-95.41666,-120.45187999999995
1725,-1437.61181,-1219.24743,-88.07296,-130.29142000000022
1726,-1473.97122,-1253.29533,-88.98905,-131.68683999999996
1727,-1477.58831,-1273.76737,-91.60546,-112.21548000000007
1728,-1470.30303,-1247.98265,-95.69489,-126.62549000000011
1729,-1471.8564,-1259.92781,-85.61881,-126.30977999999999
1730,-1454.28378,-1243.19009,-89.06709,-122.02659999999993
1731,-1446.98577,-1232.04413,-91.14731,-123.79433
1732,-1476.2775,-1249.05129,-97.78116,-129.4450499999998
1733,-1466.71975,-1236.03824,-95.48531,-135.1961999999999
1734,-1482.52291,-1246.79281,-97.12237,-138.60773
1735,-1475.68399,-1246.02966,-98.83125,-130.82308000000006
1736,-1442.39954,-1235.82862,-82.25732,-124.31359999999988
1737,-1470.77035,-1264.56552,-100.6979,-105.5069299999999
1738,-1453.63045,-1244.18081,-93.01846,-116.43118000000004
1739,-1476.92939,-1252.49885,-93.18685,-131.24369000000007
1740,-1461.87295,-1239.93686,-94.34545,-127.59063999999992
1741,-1465.64279,-1240.02875,-103.94791,-121.66613000000017
1742,-1488.62071,-1263.45709,-90.01634,-135.1472799999998
1743,-1479.52152,-1266.72165,-86.39394,-126.40593000000005
1744,-1462.94024,-1244.66494,-91.49219,-126.78311000000002
1745,-1443.94061,-1233.72385,-94.48764,-115.72912000000002
1746,-1459.18547,-1236.55514,-91.36295,-131.26737999999995
1747,-1492.09807,-1264.68628,-97.47617,-129.9356200000001
1748,-1456.27868,-1230.71437,-94.67212,-130.89218999999997
1749,-1473.19419,-1241.32622,-97.26407,-134.6039
1750,-1436.60182,-1229.36465,-94.55115,-112.6860200000001
1751,-1471.91096,-1262.26928,-88.18597,-121.45570999999995
1752,-1476.76781,-1250.26257,-89.76464,-136.74059999999997
1753,-1477.63975,-1248.49612,-92.24193,-136.90170000000003
1754,-1470.24989,-1257.26637,-92.77816,-120.20536
1755,-1454.14704,-1241.19094,-95.04503,-117.91107000000011
1756,-1464.59994,-1240.05235,-95.09704,-129.45055000000013
1757,-1492.18257,-1270.41325,-93.41222,-128.3570999999999
1758,-1490.56661,-1264.64198,-92.36809,-133.55653999999998
1759,-1462.19631,-1239.4043,-97.62182,-125.17019000000012
1760,-1486.367,-1268.17466,-94.399,-123.79334000000006
1761,-1436.34234,-1219.89509,-90.57746,-125.86978999999994
1762,-1447.00708,-1230.55944,-96.33571,-120.11193000000009
1763,-1462.34459,-1259.56521,-88.63089,-114.14848999999995
1764,-1464.10354,-1244.34087,-94.86383,-124.89884000000008
1765,-1458.2715,-1237.96279,-85.7394,-134.56931000000003
1766,-1437.36067,-1202.84245,-94.04544,-140.47277999999994
1767,-1458.70466,-1240.51735,-91.81594,-126.37137000000003
1768,-1495.7084,-1278.2342,-94.64767,-122.82652999999988
1769,-1445.65257,-1237.73616,-90.0424,-117.87401000000004
1770,-1475.53118,-1264.95173,-95.59206,-114.98738999999995
1771,-1472.93264,-1250.07353,-94.34949,-128.5096200000001
1772,-1444.14222,-1226.92852,-88.76716,-128.44654000000003
1773,-1478.86226,-1250.46207,-97.77031,-130.62988000000007
1774,-1468.60782,-1246.67644,-92.01891,-129.91246999999998
1775,-1488.7005,-1243.6433,-97.83329,-147.22390999999996
1776,-1459.69008,-1226.96079,-96.31007,-136.41922
1777,-1478.35962,-1255.88752,-88.71247,-133.75962999999996
1778,-1467.78872,-1240.25435,-97.25348,-130.28089000000008
1779,-1488.72598,-1265.65635,-96.28358,-126.78604999999996
1780,-1467.04182,-1250.14618,-95.71746,-121.17817999999995
1781,-1441.98374,-1226.12254,-92.64363,-123.21756999999982
1782,-1471.12985,-1262.18249,-93.61687,-115.33049000000011
1783,-1453.61599,-1228.6309,-90.55149,-134.4335999999999
1784,-1463.51684,-1242.50053,-93.38593,-127.63037999999997
1785,-1477.46366,-1258.66292,-95.6047,-123.19603999999991
1786,-1469.24582,-1245.01301,-87.87317,-136.35964000000018
1787,-1485.88133,-1275.90336,-87.48815,-122.48981999999991
1788,-1487.95982,-1254.82234,-96.70012,-136.4373600000001
1789,-1490.35897,-1263.84259,-92.19614,-134.32024
1790,-1470.69629,-1248.20907,-84.67392,-137.81329999999997
1791,-1479.89481,-1253.19824,-96.41762,-130.27895000000007
1792,-1476.81669,-1257.60977,-93.90071,-125.30621000000008
1793,-1485.58202,-1265.4541,-92.14247,-127.98545000000013
1794,-1483.64211,-1255.65071,-96.60677,-131.38463000000013
1795,-1485.21374,-1260.65941,-96.17255,-128.38177999999994
1796,-1473.26557,-1252.98528,-97.76634,-122.51394999999992
1797,-1443.97612,-1218.25586,-93.14878,-132.57148000000007
1798,-1451.82889,-1227.15165,-97.17253,-127.50470999999999
1799,-1456.16084,-1248.97425,-92.61552,-114.57107000000002
1800,-1450.64789,-1226.79259,-102.76204,-121.09325999999994
1801,-1457.72308,-1234.43713,-93.58142,-129.70452999999998
1802,-1460.67296,-1259.88185,-86.10906,-114.68205000000012
1803,-1493.32671,-1271.32939,-89.74046,-132.25685999999996
1804,-1462.7967,-1239.38437,-92.45079,-130.96154000000013
1805,-1463.98833,-1239.0496,-92.0309,-132.90782999999985
1806,-1429.72206,-1216.46349,-80.60954,-132.64902999999998
1807,-1451.32866,-1235.7611,-102.09494,-113.47261999999996
1808,-1443.06338,-1229.73763,-92.07671,-121.24903999999997
1809,-1434.61173,-1210.41592,-98.25139,-125.94442000000016
1810,-1459.07891,-1245.64104,-88.66089,-124.77697999999998
1811,-1445.8463,-1232.05354,-86.39783,-127.39492999999982
1812,-1432.10645,-1207.76406,-96.98625,-127.35614000000002
1813,-1472.0815,-1247.61547,-92.88872,-131.57731000000004
1814,-1450.72133,-1237.36382,-84.32548,-129.03203000000005
1815,-1469.92688,-1248.49157,-97.21484,-124.22047000000008
1816,-1485.9252,-1255.61009,-97.38385,-132.93126
1817,-1470.66273,-1259.33096,-82.93258,-128.39919
1818,-1457.43686,-1242.65278,-95.75433,-119.02975000000013
1819,-1479.09743,-1261.06977,-92.52332,-125.50433999999997
1820,-1466.72692,-1238.50957,-95.26655,-132.95080000000013
1821,-1453.52814,-1232.12964,-94.1401,-127.25839999999978
1822,-1463.53813,-1244.63764,-94.56851,-124.33197999999999
1823,-1472.07665,-1247.14762,-95.06774,-129.86129
1824,-1462.38467,-1231.92134,-94.81405,-135.6492799999998
1825,-1464.11033,-1241.94026,-94.14755,-128.0225199999999
1826,-1453.75618,-1237.11208,-100.77909,-115.86500999999998
1827,-1454.70035,-1218.0863,-97.3963,-139.21775000000014
1828,-1482.43921,-1253.05278,-91.62212,-137.76431000000002
1829,-1441.29007,-1234.30984,-95.36394,-111.61629000000012
1830,-1477.28646,-1263.20404,-97.82275,-116.25966999999996
1831,-1490.80864,-1259.30841,-96.58066,-134.91956999999988
1832,-1478.77475,-1261.91675,-88.41722,-128.44077999999996
1833,-1476.58815,-1246.75185,-84.91485,-144.92144999999994
1834,-1484.05892,-1255.87467,-95.50019,-132.68406000000002
1835,-1435.32226,-1211.08258,-94.72102,-129.5186599999999
1836,-1459.30837,-1231.97925,-95.72031,-131.6088099999999
1837,-1466.85934,-1252.87895,-89.51846,-124.46192999999994
1838,-1450.63206,-1238.67954,-91.93296,-120.01955999999983
1839,-1454.60019,-1243.33923,-93.72072,-117.54024000000007
1840,-1454.01243,-1251.89845,-88.022,-114.09198000000008
1841,-1489.95326,-1265.75112,-96.99753,-127.2046100000001
1842,-1456.07571,-1240.0005,-90.98507,-125.09013999999998
1843,-1490.58721,-1260.67113,-100.61417,-129.30190999999996
1844,-1484.12062,-1268.86153,-94.59894,-120.66015000000002
