359,-2559452.950419361,-2274637.987967082,-284691.2758417037,-123.6866105752415
360,-2559472.5378572596,-2274650.3215805176,-284707.5087479885,-114.70752875355538
361,-2559468.9173717867,-2274626.091885106,-284714.4728234796,-128.35266320087248
362,-2559485.379403405,-2274655.5928071267,-284698.63420937536,-131.1523869028315
363,-2559467.5082572303,-2274645.0723018707,-284701.20265799924,-121.23329736036249
364,-2559448.1901335046,-2274620.5696889097,-284712.1191173006,-115.50132729427423
365,-2559474.832463344,-2274628.8858976024,-284703.34755978966,-142.5990059520118
366,-2559485.740656315,-2274656.7653819807,-284706.23514322937,-122.74013110483065
367,-2559484.3167632185,-2274654.369624867,-284699.0681210914,-130.8790172599838
368,-2559455.603224323,-2274611.4228453105,-284705.4092311863,-138.77114782627905
369,-2559475.21128548,-2274656.0254482143,-284709.7613739587,-109.4244633068447
370,-2559498.0752025256,-2274667.7341128243,-284708.15427967155,-122.1868100297288
371,-2559496.0222800868,-2274658.869450085,-284712.45195078896,-124.70087921293452
372,-2559500.974701546,-2274684.5299008633,-284706.87402481184,-109.57077587099047
373,-2559453.6882280475,-2274625.0455124564,-284700.21739665105,-128.42531893996056
374,-2559489.9384020423,-2274644.1938436152,-284707.8853300904,-137.85922833660152
375,-2559495.3263072465,-2274655.9573893906,-284708.1442096145,-131.22470824141055
376,-2559475.4924906166,-2274618.6725872867,-284706.824409869,-149.99549346097047
377,-2559469.552722946,-2274626.0449922886,-284705.57419904793,-137.93353160930565
378,-2559468.0399029683,-2274631.152919752,-284701.03336035257,-135.85362286370946
379,-2559502.6757130544,-2274653.767016656,-284714.551147315,-134.3575490831281
380,-2559472.415404943,-2274631.151668077,-284704.3979534198,-136.86578344617737
381,-2559520.0775840925,-2274667.1879836437,-284711.6959381083,-141.19366234046174
382,-2559505.601205056,-2274673.6385815004,-284703.7125565585,-128.25006699719233
383,-2559495.9895180594,-2274662.146875483,-284712.0572707665,-121.78537180990679
384,-2559493.2969931783,-2274656.40536009,-284705.6740672613,-131.21756582695525
385,-2559478.6049735104,-2274666.064756228,-284706.2485581745,-106.29165910772281
386,-2559444.7862538444,-2274608.9537142026,-284697.0602537739,-138.77228586788988
387,-2559461.117668222,-2274616.268682399,-284710.33191398246,-134.51707184087718
388,-2559445.2129058097,-2274609.834680489,-284702.7374181257,-132.64080719527556
389,-2559485.365011115,-2274655.2467298643,-284709.1508746636,-120.96740658720955
390,-2559485.814975178,-2274659.7117926036,-284697.79588199867,-128.3073005756014
391,-2559496.3701324407,-2274668.2648318023,-284707.2748770289,-120.83042360947002
392,-2559478.5757912844,-2274643.374618704,-284693.5726517318,-141.6285208486952
393,-2559490.119481193,-2274641.824750818,-284709.14513877354,-139.14959160151193
394,-2559458.9499340714,-2274626.6883606967,-284702.1497375101,-130.1118358646636
395,-2559449.9977360447,-2274607.3675017823,-284708.64574709994,-133.9844871624955
396,-2559438.5152043137,-2274617.0988565045,-284708.96561438555,-112.45073342358228
397,-2559471.312401947,-2274653.2478109137,-284712.74806536967,-105.31652566371486
398,-2559446.0817975365,-2274607.7790325326,-284705.92507625313,-132.37768875074107
399,-2559486.608067993,-2274673.9628839116,-284711.8369498318,-100.80823424970731
400,-2559467.1383432387,-2274638.9531662255,-284705.7881393687,-122.39703764457954
401,-2559481.8014122224,-2274661.4076272575,-284701.02455780294,-119.36922716198023
402,-2559499.215402498,-2274651.600741112,-284708.4498874846,-139.1647739011678
403,-2559475.822826105,-2274636.812207543,-284711.35900570266,-127.65161285968497
404,-2559466.0318956682,-2274636.754877552,-284703.60338773264,-125.67363038368057
405,-2559466.4081125334,-2274640.2879746133,-284700.3848185046,-125.73531941551482
406,-2559454.514462722,-2274638.3968658946,-284695.65018745477,-120.46740937267896
407,-2559477.135415637,-2274640.0935444203,-284708.00476517185,-129.0371060447651
408,-2559448.855656033,-2274631.0419350755,-284711.64261583507,-106.17110512231011
409,-2559485.8724946524,-2274637.3046364803,-284710.2955533322,-138.27230483992025
410,-2559475.888605724,-2274641.0867496803,-284707.02032865665,-127.78152738709468
411,-2559501.395996506,-2274668.2943170825,-284708.5166552545,-124.5850241688313
412,-2559484.6439643567,-2274644.769095515,-284704.8523947561,-135.02247408573749
413,-2559498.4790928913,-2274670.13270445,-284709.63478200714,-118.71160643437179
414,-2559494.7924626498,-2274658.4018258206,-284708.9368678544,-127.45376897481037
415,-2559458.541177196,-2274625.52752103,-284714.70341683464,-118.3102393312729
416,-2559500.997908159,-2274672.548508715,-284699.5502791065,-128.89912033779547
417,-2559432.8443919476,-2274627.8491406487,-284693.10709072056,-111.88816057832446
418,-2559460.995346251,-2274642.3582274285,-284694.2384032159,-124.39871560654137
419,-2559468.468005119,-2274646.754008626,-284703.4460748744,-118.26792161841877
420,-2559455.0139695285,-2274636.327616339,-284703.41476361005,-115.27158957935171
421,-2559490.447199662,-2274665.134209902,-284708.4059414175,-116.90704834269127
422,-2559487.529055616,-2274662.9606419466,-284713.8900714951,-110.67834217415657
423,-2559482.7053695405,-2274655.016373168,-284703.00910729315,-124.67988907912513
424,-2559473.466692345,-2274620.759026221,-284703.1071919104,-149.60047421383206
425,-2559426.0286249984,-2274598.1711254357,-284699.988192179,-127.86930738366209
426,-2559512.0610078643,-2274674.801023493,-284708.11912670126,-129.1408576699905
427,-2559514.686531436,-2274669.5402259,-284708.5692046055,-136.5771009309101
428,-2559487.793194271,-2274675.609854583,-284710.1449345561,-102.03840513189789
429,-2559478.0590082225,-2274656.68263105,-284706.3703855218,-115.0059916509781
430,-2559474.531115614,-2274661.2489501364,-284693.02988409024,-120.25228138727834
431,-2559502.6460300367,-2274682.5967679014,-284696.9456472005,-123.1036149347783
432,-2559469.774077668,-2274631.5860211593,-284705.2048966832,-132.98315982532222
433,-2559491.9449158027,-2274657.7671296075,-284713.6041046754,-120.57368151977425
434,-2559509.1169683854,-2274669.557146837,-284716.2505478419,-123.30927370651625
435,-2559496.830478163,-2274664.9904923006,-284701.1329638421,-130.70702202030225
436,-2559460.135207735,-2274611.3555450076,-284707.8269433113,-140.95271941606188
437,-2559479.5378956767,-2274638.921057268,-284706.2579561471,-134.35888226155657
438,-2559453.847570458,-2274647.398476069,-284706.580945957,-99.86814843211323
439,-2559439.625452139,-2274616.8913683873,-284703.7967899128,-118.93729383888422
440,-2559460.9169904925,-2274643.4328224994,-284708.0307128101,-109.45345518295653
441,-2559442.18574167,-2274632.871949035,-284709.73208605964,-99.581706575118
442,-2559427.1957650953,-2274611.1501213643,-284709.8024830287,-106.24316070234636
443,-2559482.053650569,-2274653.0512180207,-284701.417743057,-127.58468949142843
444,-2559420.656427994,-2274609.112882571,-284709.28239834495,-102.26114707812667
445,-2559460.441111023,-2274650.4617679985,-284702.25826489204,-107.72107813251205
446,-2559461.68564292,-2274639.7786224918,-284710.9209376735,-110.98608275473816
447,-2559472.256600157,-2274631.018631569,-284709.5368853907,-131.7010831970838
448,-2559461.9850052735,-2274619.712047143,-284715.933790194,-126.33916793658864
449,-2559465.272011494,-2274646.399977497,-284693.3817613575,-125.49027263949392
450,-2559486.4238624545,-2274651.807656269,-284702.14444938034,-132.47175680508371
451,-2559488.3201947343,-2274634.4776132717,-284711.25054270885,-142.5920387537335
452,-2559469.040587983,-2274663.642015588,-284695.3078753036,-110.09069709148025
453,-2559467.1135289134,-2274653.258363375,-284683.8104522285,-130.0447133098496
454,-2559442.15674165,-2274604.639026703,-284708.60202461656,-128.91569033043925
455,-2559473.3668613834,-2274644.568162725,-284707.15791861457,-121.64078004402108
456,-2559490.7056639222,-2274646.106879803,-284707.2454224757,-137.35336164367618
457,-2559500.229633477,-2274667.097801033,-284706.7383192639,-126.39351318019908
458,-2559480.923502227,-2274661.2543922123,-284711.04455075605,-108.62455925851827
459,-2559468.61383269,-2274647.2104995516,-284702.56162926706,-118.84170387114864
460,-2559444.442100799,-2274607.591779354,-284708.38892894617,-128.4613924989826
461,-2559445.0784192667,-2274608.2022722727,-284704.919047747,-131.95709924708353
462,-2559448.335650932,-2274636.2347908206,-284699.8992534717,-112.2016066397191
463,-2559490.452798521,-2274646.483289082,-284706.8450248702,-137.1244845688925
464,-2559498.763429191,-2274665.7280760664,-284703.38568464416,-129.64966848044423
465,-2559469.095488071,-2274623.402819198,-284705.6117818028,-140.0808870701003
466,-2559463.51914317,-2274623.678562699,-284699.81931967224,-140.0212607990834
467,-2559488.924939499,-2274674.32962892,-284707.89818737557,-106.69712320301915
468,-2559493.231989664,-2274663.348674406,-284708.9405003818,-120.94281487638364
469,-2559481.968511701,-2274663.5987389525,-284698.83357998007,-119.53619276848622
470,-2559458.448317775,-2274614.3541653804,-284704.4053360335,-139.6888163611875
471,-2559519.097270097,-2274679.6462007705,-284704.4296662779,-135.02140304871136
472,-2559473.622111206,-2274632.9019184294,-284711.2463352154,-129.47385756112635
473,-2559506.6406544,-2274670.313260164,-284691.8072821636,-144.52011207229225
474,-2559446.410166582,-2274643.00769078,-284697.34179325454,-106.06068254768616
475,-2559501.345002104,-2274659.2806067225,-284717.09160322294,-124.97279215866001
476,-2559506.3239812823,-2274660.460861527,-284702.74311618,-143.12000357540091
477,-2559527.71723599,-2274683.426285612,-284712.19347659993,-132.09747377800522
478,-2559497.9027064415,-2274685.6303887637,-284705.70903780556,-106.5632798721781
479,-2559487.306609006,-2274664.113288168,-284707.62049523223,-115.57282560603926
480,-2559477.059051678,-2274648.9528520955,-284702.05674818554,-126.04945139703341
481,-2559457.438363822,-2274622.5310152136,-284700.30466343823,-134.60268517036457
482,-2559456.306481397,-2274618.2574519,-284689.5150503593,-148.53397913766094
483,-2559506.38705887,-2274668.7189901867,-284707.6705872546,-129.99748142866883
484,-2559472.3269013567,-2274621.911703652,-284706.6016900483,-143.813507656625
485,-2559490.9245093362,-2274664.5201518894,-284698.52626210125,-127.87809534557164
486,-2559481.1229577824,-2274646.648600398,-284707.70062336273,-126.77373402152443
487,-2559483.4833669323,-2274648.532761094,-284702.85035812535,-132.10024771274766
488,-2559525.4182409192,-2274697.2637861115,-284708.361011347,-119.79344346077414
489,-2559501.3982484895,-2274668.240120006,-284705.9562220569,-127.20190642680973
490,-2559468.559216377,-2274639.3297705515,-284695.776637815,-133.45280801033368
491,-2559484.2519939677,-2274639.581802004,-284701.22008253814,-143.45010942552472
492,-2559513.4812576096,-2274689.131165945,-284703.1777590444,-121.17233262018999
493,-2559461.9722563196,-2274619.1757407626,-284690.7036438544,-152.0928717025672
494,-2559487.069843793,-2274646.349913467,-284700.7871588761,-139.93277144955937
495,-2559523.634860441,-2274654.35476941,-284717.31055392866,-151.96953710232629
496,-2559486.6474359757,-2274661.230913388,-284707.36664594436,-118.04987664328655
497,-2559445.632568644,-2274610.41596071,-284714.43408137624,-120.7825265576248
498,-2559495.5024609766,-2274638.5258106645,-284707.45389077184,-149.52275954023935
499,-2559502.913428771,-2274654.4344793414,-284697.9184400901,-150.5605093393824
500,-2559499.2710308796,-2274668.9150103033,-284695.58520144614,-134.770819130179
501,-2559424.5017095236,-2274602.5982805034,-284705.173581396,-116.72984762419946
502,-2559487.4840727053,-2274669.2585378536,-284702.29724940634,-115.92828544531949
503,-2559488.1557233543,-2274653.241023001,-284695.56513862923,-139.34956172428792
504,-2559499.5670069745,-2274673.8284499673,-284694.6950915056,-131.0434655015706
505,-2559485.078857872,-2274636.5191880264,-284708.90184229123,-139.65782755450346
506,-2559467.8688060245,-2274646.351507407,-284704.4361123951,-117.08118622231996
507,-2559435.4151904653,-2274608.4077967154,-284689.333078619,-137.67431513092015
508,-2559488.9916008096,-2274650.226607999,-284711.5789830185,-127.18600979226176
509,-2559457.825689893,-2274635.8559001214,-284694.5116838128,-127.45810595905641
510,-2559484.3949495154,-2274647.424180312,-284702.952084515,-134.01868468825705
511,-2559473.4053574568,-2274632.1306096734,-284708.62327485677,-132.65147292654729
512,-2559464.4510429977,-2274632.3388212533,-284706.33408597717,-125.77813576720655
513,-2559481.547261221,-2274674.1861674488,-284694.3167021937,-113.04439157841261
514,-2559471.2673155414,-2274642.7177372384,-284693.39595345996,-135.15362484304933
515,-2559458.0026498823,-2274649.120822721,-284692.828840483,-116.0529866782017
516,-2559488.829246838,-2274666.0922750407,-284712.4072116421,-110.3297601553495
517,-2559460.69156995,-2274647.2766211573,-284694.3707697467,-119.04417904594447
518,-2559476.71946001,-2274659.95995232,-284705.74239826784,-111.017109422246
519,-2559421.594961057,-2274625.0089585097,-284708.47083983326,-88.11516271403525
520,-2559483.723656356,-2274633.569388737,-284710.36128696066,-139.79298065823968
521,-2559464.6020353762,-2274618.487121566,-284703.7253905493,-142.38952326076105
522,-2559489.163736274,-2274655.8084877883,-284701.97479226644,-131.38045621925266
523,-2559458.941955425,-2274627.3320851754,-284697.09080397716,-134.51906627224525
524,-2559522.3268514364,-2274686.183290539,-284711.92121600115,-124.22234489640687
525,-2559485.7628563307,-2274660.723334444,-284711.02650741884,-114.01301446766593
526,-2559482.4304016633,-2274653.8060625293,-284695.71294031845,-132.91139881551499
527,-2559454.9924705164,-2274630.3512982065,-284694.4755043842,-130.16566792567028
528,-2559511.7914969795,-2274687.4633304817,-284708.76216244325,-115.56600405462086
529,-2559483.1463662502,-2274641.8417796437,-284712.5385602946,-128.76602631196147
530,-2559535.245104022,-2274708.031196156,-284709.10510262405,-118.10880524176173
531,-2559483.724327315,-2274666.6217919732,-284693.97741065605,-123.12512468581554
532,-2559470.494892757,-2274657.7230933346,-284697.15453901194,-115.61726041039219
533,-2559443.55658111,-2274618.752190865,-284700.80098494136,-124.00340530375252
534,-2559471.5983704086,-2274625.9693150492,-284710.6530079516,-134.97604740777751
535,-2559506.7778878706,-2274679.927370699,-284705.02326113445,-121.82725603698054
536,-2559484.2753529507,-2274655.3017778546,-284702.43798960315,-126.53558549296577
537,-2559474.2436379236,-2274631.969733021,-284716.138157787,-126.13574711541878
538,-2559471.8891370525,-2274653.5237809736,-284690.9728895086,-127.39246657025069
539,-2559499.5973047046,-2274671.129992411,-284706.05832935387,-122.40898293972714
540,-2559450.660823057,-2274636.765104713,-284696.7776670902,-117.11805125384126
541,-2559494.5289825443,-2274673.6302479478,-284707.406221014,-113.49251358257607
542,-2559485.520442575,-2274684.0171476896,-284692.12549966516,-109.37779522046912
543,-2559485.8223305726,-2274638.2798053343,-284707.50534978654,-140.0371754518128
544,-2559493.521967665,-2274664.3790514534,-284701.6673830586,-127.47553315281402
