359,-2535147.739851778,-2274637.987967082,-260349.49008183146,-160.26180286461022
360,-2535180.777394037,-2274650.3215805176,-260367.39578565917,-163.0600278604834
361,-2535167.426795408,-2274626.091885106,-260357.66071235586,-183.67419794609305
362,-2535101.3282124302,-2274655.5928071267,-260364.10653210085,-81.62887320268783
363,-2535096.6844251077,-2274645.0723018707,-260365.5253367421,-86.08678649488138
364,-2535128.8671388584,-2274620.5696889097,-260353.97420953837,-154.3232404103619
365,-2535174.6073496873,-2274628.8858976024,-260355.2679276728,-190.4535244120343
366,-2535143.661757163,-2274656.7653819807,-260361.04795607485,-125.8484191072348
367,-2535101.831961208,-2274654.369624867,-260360.84317911632,-86.61915722460253
368,-2535127.474628436,-2274611.4228453105,-260363.60954733222,-152.44223579316167
369,-2535157.5536375395,-2274656.0254482143,-260356.78680827902,-144.7413810462167
370,-2535123.5764161176,-2274667.7341128243,-260363.54799718052,-92.29430611277348
371,-2535132.984644413,-2274658.869450085,-260361.0951937676,-113.0200005605293
372,-2535105.646071414,-2274684.5299008633,-260359.3189509602,-61.79721959048766
373,-2535118.2271016394,-2274625.0455124564,-260368.3022148814,-124.8793743015267
374,-2535129.3141917917,-2274644.1938436152,-260354.05539783134,-131.06495034511317
375,-2535131.1692452403,-2274655.9573893906,-260364.07878200975,-111.13307383997017
376,-2535133.49629405,-2274618.6725872867,-260369.88612915503,-144.9375776083034
377,-2535128.196487239,-2274626.0449922886,-260366.21151216066,-135.93998278985964
378,-2535170.4274100587,-2274631.152919752,-260372.42558861035,-166.84890169627033
379,-2535109.703042297,-2274653.767016656,-260355.77206968307,-100.16395595786162
380,-2535110.209533519,-2274631.151668077,-260359.28996913915,-119.76789630309213
381,-2535139.6985166045,-2274667.1879836437,-260359.8084173295,-112.70211563125486
382,-2535144.860949259,-2274673.6385815004,-260363.95646985518,-107.26589790321304
383,-2535119.143225996,-2274662.146875483,-260365.62296529888,-91.37338521395577
384,-2535120.504632589,-2274656.40536009,-260359.4069369172,-104.69233558166889
385,-2535138.9113699617,-2274666.064756228,-260368.0738397429,-104.77277399066952
386,-2535097.0390213337,-2274608.9537142026,-260365.8100375522,-122.2752695788513
387,-2535134.786935097,-2274616.268682399,-260354.6778708964,-163.84038180182688
388,-2535136.963031302,-2274609.834680489,-260342.12372322477,-185.0046275886416
389,-2535106.9367995625,-2274655.2467298643,-260368.42636892528,-83.26370077297906
390,-2535091.7979671755,-2274659.7117926036,-260364.53906541405,-67.54710915783653
391,-2535117.7058958206,-2274668.2648318023,-260358.3517203513,-91.08934366700123
392,-2535143.290383149,-2274643.374618704,-260372.94640179802,-126.9693626469525
393,-2535119.5838857177,-2274641.824750818,-260369.2635529681,-108.49558193172561
394,-2535156.246015633,-2274626.6883606967,-260365.75941959987,-163.79823533646413
395,-2535171.6183139333,-2274607.3675017823,-260351.03958276645,-213.21122938455665
396,-2535150.745533552,-2274617.0988565045,-260359.18308135986,-174.46359568761545
397,-2535126.58491423,-2274653.2478109137,-260367.26080917747,-106.07629413862014
398,-2535092.773306262,-2274607.7790325326,-260367.34235964602,-117.6519140836026
399,-2535190.3079756997,-2274673.9628839116,-260368.44962095254,-147.89547083555954
400,-2535118.4949723394,-2274638.9531662255,-260363.03401717954,-116.50778893436654
401,-2535090.822384958,-2274661.4076272575,-260359.60650543167,-69.80825226896559
402,-2535134.226969483,-2274651.600741112,-260374.861935278,-107.76429309271043
403,-2535133.796905518,-2274636.812207543,-260368.6865922652,-128.29810571001144
404,-2535091.784647511,-2274636.754877552,-260352.60152156834,-102.42824839058449
405,-2535134.1234937035,-2274640.2879746133,-260363.50201472238,-130.3335043679108
406,-2535118.920922248,-2274638.3968658946,-260360.2539859625,-120.27007039109594
407,-2535166.889048304,-2274640.0935444203,-260357.64536962972,-169.1501342538977
408,-2535124.9070228473,-2274631.0419350755,-260360.08752094556,-133.77756682623294
409,-2535113.8190538823,-2274637.3046364803,-260362.75318813437,-113.76122926760581
410,-2535119.0364842564,-2274641.0867496803,-260360.1833303621,-117.76640421393677
411,-2535123.725559781,-2274668.2943170825,-260370.15553437875,-85.2757083195902
412,-2535121.584621192,-2274644.769095515,-260361.4770314553,-115.33849422176718
413,-2535081.4062057505,-2274670.13270445,-260361.70055985524,-49.57294144548359
414,-2535117.2792131025,-2274658.4018258206,-260349.93859969248,-108.93878758948995
415,-2535100.5075316504,-2274625.52752103,-260359.26164658388,-115.71836403643829
416,-2535167.576284717,-2274672.548508715,-260372.32986493237,-122.69791106958291
417,-2535142.9774374454,-2274627.8491406487,-260365.2763751535,-149.8519216431887
418,-2535064.7576181768,-2274642.3582274285,-260358.4444737609,-63.95491698733531
419,-2535120.021154447,-2274646.754008626,-260364.803600244,-108.4635455769021
420,-2535135.528273192,-2274636.327616339,-260367.0818135018,-132.11884335087962
421,-2535121.464637138,-2274665.134209902,-260361.48633175023,-94.84409548569238
422,-2535151.5021621985,-2274662.9606419466,-260372.14098338573,-116.40053686616011
423,-2535086.527430619,-2274655.016373168,-260362.8075906353,-68.70346681561205
424,-2535076.226266168,-2274620.759026221,-260362.82532359916,-92.6419163479004
425,-2535138.835609263,-2274598.1711254357,-260363.71486690943,-176.94961691764183
426,-2535128.289613398,-2274674.801023493,-260357.03087829793,-96.45771160681034
427,-2535159.02077157,-2274669.5402259,-260371.6520600046,-117.82848566566827
428,-2535159.600136388,-2274675.609854583,-260363.03446841447,-120.95581339046475
429,-2535183.7856720313,-2274656.68263105,-260365.5388559782,-161.56418500337168
430,-2535144.8597462527,-2274661.2489501364,-260352.70063559816,-130.91016051813494
431,-2535142.2026904114,-2274682.5967679014,-260357.90173665146,-101.70418585845619
432,-2535138.182340366,-2274631.5860211593,-260377.50370626102,-129.0926129455038
433,-2535163.163199092,-2274657.7671296075,-260363.5041179715,-141.89195151280728
434,-2535114.8503696094,-2274669.557146837,-260366.1464277641,-79.14679500833154
435,-2535170.00424953,-2274664.9904923006,-260366.9849391123,-138.0288181170181
436,-2535120.3510286906,-2274611.3555450076,-260348.418831516,-160.5766521669575
437,-2535163.883625572,-2274638.921057268,-260370.54473999393,-154.41782831010642
438,-2535149.60837132,-2274647.398476069,-260365.33473066243,-136.87516458888422
439,-2535167.1131146834,-2274616.8913683873,-260365.45681535781,-184.76493093834142
440,-2535170.195628366,-2274643.4328224994,-260360.2521959256,-166.51060994094587
441,-2535135.390490159,-2274632.871949035,-260358.06546977223,-144.45307135148323
442,-2535162.8054998163,-2274611.1501213643,-260359.30396134208,-192.3514171099523
443,-2535149.1681026234,-2274653.0512180207,-260372.87751721847,-123.23936738423072
444,-2535150.7857048884,-2274609.112882571,-260366.70097107074,-174.97185124683892
445,-2535172.822431495,-2274650.4617679985,-260356.62557515997,-165.7350883364561
446,-2535140.243838672,-2274639.7786224918,-260367.98672373756,-132.4784924427513
447,-2535156.968348569,-2274631.018631569,-260363.6055614709,-162.34415552875726
448,-2535160.8795596343,-2274619.712047143,-260357.19360795178,-183.97390453956905
449,-2535156.82695553,-2274646.399977497,-260362.382289442,-148.04468859103508
450,-2535138.7690391103,-2274651.807656269,-260359.42781124756,-127.53357159366715
451,-2535095.781944422,-2274634.4776132717,-260371.2942760328,-90.01005511757103
452,-2535153.1212469907,-2274663.642015588,-260359.92423770673,-129.55499369601603
453,-2535130.574897558,-2274653.258363375,-260370.69289728676,-106.62363689622725
454,-2535140.4958226755,-2274604.639026703,-260364.3915182824,-171.4652776902658
455,-2535127.7260533166,-2274644.568162725,-260370.37862837865,-112.77926221312373
456,-2535171.244405648,-2274646.106879803,-260372.16524420996,-152.97228163536056
457,-2535160.5228093653,-2274667.097801033,-260368.68813833626,-124.73686999609345
458,-2535117.5149387023,-2274661.2543922123,-260365.33738454466,-90.92316194542218
459,-2535105.1795459935,-2274647.2104995516,-260358.60105938782,-99.3679870540218
460,-2535120.856689926,-2274607.591779354,-260366.54921239318,-146.71569817856653
461,-2535123.3281652895,-2274608.2022722727,-260372.5477656796,-142.5781273372122
462,-2535126.8109885016,-2274636.2347908206,-260370.87566671032,-119.70053097070195
463,-2535166.92125039,-2274646.483289082,-260362.58133180314,-157.85662950467668
464,-2535161.28606354,-2274665.7280760664,-260367.5121643189,-128.04582315453445
465,-2535104.2100234614,-2274623.402819198,-260350.33453685715,-130.4726674061385
466,-2535133.2425406827,-2274623.678562699,-260352.130657039,-157.43332094477955
467,-2535134.5917172553,-2274674.32962892,-260359.72430515743,-100.53778317768592
468,-2535141.905926232,-2274663.348674406,-260361.54224851684,-117.01500330955605
469,-2535104.406084581,-2274663.5987389525,-260358.7869913783,-82.0203542499803
470,-2535128.118571028,-2274614.3541653804,-260375.243408553,-138.52099709474714
471,-2535115.3920563483,-2274679.6462007705,-260357.09586231425,-78.64999326350517
472,-2535093.301630287,-2274632.9019184294,-260367.2335962619,-93.16611559563898
473,-2535135.084889763,-2274670.313260164,-260369.24529332254,-95.52633627637988
474,-2535122.720436149,-2274643.00769078,-260375.30601645564,-104.40672891330905
475,-2535128.8104325025,-2274659.2806067225,-260358.35718408215,-111.17264169792179
476,-2535137.024722543,-2274660.460861527,-260367.23570499985,-109.32815601633047
477,-2535160.891125287,-2274683.426285612,-260358.65503693392,-118.80980274107424
478,-2535142.227542277,-2274685.6303887637,-260360.74474678136,-95.8524067318649
479,-2535172.4723773873,-2274664.113288168,-260368.12130985848,-140.23777936099214
480,-2535114.423753916,-2274648.9528520955,-260364.18658330682,-101.28431851352798
481,-2535118.6259190096,-2274622.5310152136,-260372.84005934437,-123.25484445161419
482,-2535141.7219742998,-2274618.2574519,-260361.14309144087,-162.3214309590694
483,-2535143.6260408284,-2274668.7189901867,-260371.0775468712,-103.8295037705102
484,-2535156.3084415942,-2274621.911703652,-260371.87854891332,-162.51818902915693
485,-2535159.0691063986,-2274664.5201518894,-260363.22470577553,-131.32424873366836
486,-2535159.9053157195,-2274646.648600398,-260359.16104577016,-154.09566955128685
487,-2535161.3762009908,-2274648.532761094,-260363.65943926113,-149.18400063546142
488,-2535161.0528002023,-2274697.2637861115,-260360.45338919084,-103.33562489994802
489,-2535136.2245648955,-2274668.240120006,-260360.0852892332,-107.89915565651609
490,-2535135.7064906117,-2274639.3297705515,-260345.17349737382,-151.20322268630844
491,-2535150.312083057,-2274639.581802004,-260364.52447259307,-146.20580846004304
492,-2535118.713856345,-2274689.131165945,-260358.95869742968,-70.62399297038792
493,-2535102.061920775,-2274619.1757407626,-260371.1677840197,-111.71839599279338
494,-2535122.3733616536,-2274646.349913467,-260366.78859996446,-109.2348482219968
495,-2535130.2666710727,-2274654.35476941,-260371.30674819564,-104.6051534669532
496,-2535117.288141967,-2274661.230913388,-260363.6737205146,-92.38350806411472
497,-2535145.6466065343,-2274610.41596071,-260352.64909727374,-182.58154855048633
498,-2535101.669784187,-2274638.5258106645,-260372.98685097278,-90.1571225495718
499,-2535131.1426412533,-2274654.4344793414,-260361.39855663094,-115.30960528098512
500,-2535134.027702515,-2274668.9150103033,-260352.37672175842,-112.73597045333008
501,-2535155.968770417,-2274602.5982805034,-260357.9982051744,-195.37228473910363
502,-2535084.3231408773,-2274669.2585378536,-260370.70045018097,-44.36415284272516
503,-2535139.5978178172,-2274653.241023001,-260364.21398763865,-122.14280717779184
504,-2535091.286929328,-2274673.8284499673,-260355.29627766597,-62.16220169470762
505,-2535142.57345871,-2274636.5191880264,-260363.81256538647,-142.24170529731782
506,-2535136.3280854537,-2274646.351507407,-260362.88210549,-127.0944725565787
507,-2535123.206369465,-2274608.4077967154,-260359.96770448607,-154.83086826375802
508,-2535171.6795641314,-2274650.226607999,-260371.26881799285,-150.18413813973893
509,-2535116.385213362,-2274635.8559001214,-260363.38496994952,-117.14434329114738
510,-2535155.0897445153,-2274647.424180312,-260365.48219017484,-142.18337402833276
511,-2535166.6471326216,-2274632.1306096734,-260364.96844154055,-169.54808140761452
512,-2535121.726256139,-2274632.3388212533,-260379.32440596313,-110.06302892271196
513,-2535107.6961138006,-2274674.1861674488,-260371.66043827153,-61.849508080340456
514,-2535149.0706595723,-2274642.7177372384,-260363.63010335874,-142.72281897513312
515,-2535102.5558748688,-2274649.120822721,-260361.10896290326,-92.32608924433589
516,-2535133.0592858726,-2274666.0922750407,-260372.8658920015,-94.1011188304401
517,-2535112.7293850905,-2274647.2766211573,-260369.17063637136,-96.28212756186258
518,-2535150.7160493764,-2274659.95995232,-260368.69642353087,-122.05967352556763
519,-2535127.212367748,-2274625.0089585097,-260370.50721663536,-131.6961926028889
520,-2535114.835231147,-2274633.569388737,-260368.27015922146,-112.99568318834645
521,-2535157.1530593513,-2274618.487121566,-260361.7372281699,-176.92870961516746
522,-2535132.353882425,-2274655.8084877883,-260355.36925099712,-121.17614363957546
523,-2535133.245609433,-2274627.3320851754,-260367.596169252,-138.31735500547802
524,-2535166.727309302,-2274686.183290539,-260363.04081693312,-117.50320182999712
525,-2535140.2815532656,-2274660.723334444,-260364.61087264278,-114.94734617864015
526,-2535155.2566843247,-2274653.8060625293,-260366.91706749328,-134.53355430209194
527,-2535143.714870048,-2274630.3512982065,-260360.0322752124,-153.3312966293306
528,-2535109.018252694,-2274687.4633304817,-260348.0775836808,-73.47733853157843
529,-2535119.3917193944,-2274641.8417796437,-260367.11863959007,-110.4313001606206
530,-2535145.910981581,-2274708.031196156,-260369.90991571787,-67.96986970715807
531,-2535083.869729437,-2274666.6217919732,-260356.6393254032,-60.60861206048867
532,-2535150.208977819,-2274657.7230933346,-260363.17585934288,-129.31002514148713
533,-2535147.793715156,-2274618.752190865,-260360.19213103986,-168.8493932511774
534,-2535156.020332953,-2274625.9693150492,-260360.89753463367,-169.1534832700563
535,-2535165.7182498192,-2274679.927370699,-260365.4631739085,-120.32770521161729
536,-2535131.4242685204,-2274655.3017778546,-260367.63308427227,-108.48940639360808
537,-2535125.7116607674,-2274631.969733021,-260373.71211014575,-120.0298176004726
538,-2535137.024352271,-2274653.5237809736,-260361.37016819464,-122.13040310284123
539,-2535182.2664034506,-2274671.129992411,-260370.6412299852,-140.49518105442985
540,-2535126.8388175266,-2274636.765104713,-260366.45378826337,-123.61992455029394
541,-2535129.3904625406,-2274673.6302479478,-260363.63219570863,-92.12801888416288
542,-2535156.369358719,-2274684.0171476896,-260375.24955731328,-97.10265371599235
543,-2535154.159177798,-2274638.2798053343,-260365.35172688437,-150.52764557919
