360,-3813757.7690415857,-3553274.06760075,-260376.03607758926,-107.665363246575
361,-3813759.3000509846,-3553255.6184109855,-260357.65562599828,-146.02601400087588
362,-3813763.6209725016,-3553219.069477507,-260371.58816485057,-172.96333014409174
363,-3813763.676064124,-3553237.9993794644,-260365.42122348258,-160.25546117685735
364,-3813775.529189395,-3553239.9213682464,-260366.6864520669,-168.9213690814504
365,-3813756.604469527,-3553231.0063878056,-260371.13456861954,-154.46351310191676
366,-3813745.655352072,-3553237.302064331,-260360.69570140736,-147.65758633372025
367,-3813730.7579000005,-3553248.829255341,-260350.76872459604,-131.15992006342276
368,-3813743.367399491,-3553263.605215954,-260369.66465961598,-110.09752392079099
369,-3813715.9275424853,-3553247.030254278,-260359.9284591077,-108.96882909972919
370,-3813741.126333364,-3553234.1861345214,-260368.34062371365,-138.59957512878464
371,-3813736.182993346,-3553217.7800462353,-260366.78741152328,-151.6155355873052
372,-3813740.435407963,-3553239.5276201023,-260362.0667277309,-138.8410601299256
373,-3813706.7362776888,-3553242.9991311794,-260359.56457527622,-104.17257123312447
374,-3813736.138633584,-3553214.025328687,-260362.73013650306,-159.38316839415347
375,-3813736.401305933,-3553252.8397141616,-260375.4923151328,-108.06927663862007
376,-3813747.1392441317,-3553241.720968383,-260369.61283557312,-135.80544017572538
377,-3813754.6641109274,-3553281.3739021765,-260372.4059702488,-100.88423850206891
378,-3813715.2901025037,-3553234.460835214,-260353.388910283,-127.44035700694076
379,-3813763.7205299465,-3553289.288902801,-260366.13309786096,-108.29852928454056
380,-3813713.113539268,-3553259.7622348224,-260355.75776938593,-97.59353505948093
381,-3813727.7739627087,-3553236.9527361863,-260363.42964972573,-127.39157679659547
382,-3813730.8116946374,-3553248.849007988,-260355.6496290364,-126.31305761312251
383,-3813757.075376318,-3553242.224589108,-260364.7854122607,-150.065374949103
384,-3813702.3946484816,-3553256.852273294,-260362.9311398129,-82.61123537496314
385,-3813736.971426618,-3553281.020127653,-260366.0956103696,-89.85568859506748
386,-3813732.0896962755,-3553270.036608182,-260370.2290624859,-91.82402560775517
387,-3813740.6958944215,-3553265.2259960347,-260371.8040842293,-103.66581415754627
388,-3813728.2536878292,-3553271.8747493345,-260358.03067922287,-98.34825927185011
389,-3813761.4541060445,-3553246.1662808806,-260363.6190459875,-151.66877917642705
390,-3813769.5299556335,-3553274.321740645,-260369.8559041419,-125.3523108465597
391,-3813763.671847805,-3553259.1118171704,-260363.5135633091,-141.04646732541732
392,-3813743.3625462702,-3553248.2099535386,-260370.67494683168,-124.47764589995495
393,-3813721.325098155,-3553244.2553350753,-260362.01469451195,-115.05506856780266
394,-3813732.9186520516,-3553268.5246629887,-260369.45385624218,-94.94013282068772
395,-3813745.9028750556,-3553228.8122422006,-260370.20494223578,-146.8856906191795
396,-3813744.4606838315,-3553248.6776428707,-260364.2892532532,-131.4937877075863
397,-3813754.2847388373,-3553232.6788307796,-260370.04885902916,-151.5570490284881
398,-3813741.235692901,-3553230.2154431697,-260363.74575195136,-147.27449778001755
399,-3813720.2855973765,-3553273.87847798,-260359.50112273323,-86.90599666337948
400,-3813755.7655885504,-3553267.4533075285,-260369.49620731626,-118.81607370558777
401,-3813761.819007988,-3553237.6825125595,-260369.19517610813,-154.9413193204964
402,-3813755.055157439,-3553263.131522128,-260358.5597836293,-133.3638516816718
403,-3813751.811689844,-3553274.4435100504,-260366.25892679367,-111.10925299979863
404,-3813723.6087453514,-3553276.1458477783,-260365.2013365087,-82.26156106442795
405,-3813751.741902239,-3553255.207968708,-260361.58103910298,-134.95289442804642
406,-3813740.7429913334,-3553252.4287955286,-260362.3588084125,-125.95538739225594
407,-3813743.303467143,-3553261.211129084,-260356.37381533044,-125.71852272818796
408,-3813738.9335078867,-3553251.5267395233,-260365.11073398686,-122.29603437657352
409,-3813735.745392137,-3553242.693604592,-260360.3391314967,-132.7126560487377
410,-3813741.63316829,-3553233.771020516,-260363.97322966272,-143.88891811136273
411,-3813747.4845004305,-3553264.867071315,-260357.00928437736,-125.60814473798382
412,-3813744.9892369136,-3553288.3023879095,-260373.92670303799,-82.76014596613823
413,-3813714.6962003824,-3553249.31537353,-260368.5748728277,-96.80595402457402
414,-3813748.611101225,-3553244.623308961,-260371.54287026572,-132.44492199848173
415,-3813763.252824692,-3553242.9276329726,-260373.85877308314,-146.4664186363225
416,-3813744.733587698,-3553255.2371268086,-260357.22544327794,-132.27101761152153
417,-3813731.8532926347,-3553238.6338835633,-260367.5108901096,-125.70851896176464
418,-3813758.8538102,-3553242.6466883332,-260365.75067990477,-150.45644196198555
419,-3813760.489013506,-3553239.9665905894,-260368.3682750083,-152.1541479084117
420,-3813732.769382292,-3553239.2217292865,-260368.04889101523,-125.49876199022401
421,-3813780.686185509,-3553262.4591146177,-260366.14934241376,-152.0777284775395
422,-3813759.345821076,-3553242.075048668,-260366.6056531771,-150.66511923112557
423,-3813741.492146772,-3553265.604227917,-260367.64056687028,-108.24735198478447
424,-3813745.4981598984,-3553275.05802418,-260374.16043137334,-96.27970434498275
425,-3813766.1526809903,-3553224.361809369,-260371.64971430198,-170.14115731912898
426,-3813744.7417541943,-3553259.0348183825,-260367.24909159538,-118.45784421640565
427,-3813756.2844602205,-3553249.592613774,-260372.22337897282,-134.46846747378004
428,-3813718.6873281985,-3553258.773890498,-260354.2438554994,-105.66958220096421
429,-3813754.9488956863,-3553242.59940421,-260365.07819783562,-147.27129364045686
430,-3813757.3052382604,-3553292.0659032557,-260360.99329880363,-104.24603620107519
431,-3813756.7202419927,-3553233.0194365704,-260370.69555572033,-153.00524970205151
432,-3813742.032191931,-3553235.9514360903,-260366.2874158211,-139.79334001941606
433,-3813736.2044061003,-3553249.405205046,-260362.58265549658,-124.21654555792338
434,-3813773.3983571213,-3553249.0165918567,-260363.80308024213,-160.5786850224249
435,-3813748.402386604,-3553270.9171296465,-260369.9827513483,-107.50250560906716
436,-3813769.9183170656,-3553241.6937447395,-260360.02324996635,-168.20132235970232
437,-3813737.03028288,-3553231.4254083377,-260351.70094747376,-153.9039270686917
438,-3813755.678166693,-3553205.834218185,-260359.57771738633,-190.2662311218155
439,-3813726.6838027197,-3553223.247133421,-260358.11182464502,-145.3248446538928
440,-3813751.9655537517,-3553251.350191912,-260355.15106984955,-145.46429198997794
441,-3813736.652007277,-3553236.695415312,-260362.94153335324,-137.0150586119271
442,-3813722.5882764505,-3553214.022243383,-260366.65201739478,-141.91401567286812
443,-3813734.6802117927,-3553277.0085846456,-260366.7814147246,-90.89021242252784
444,-3813747.9880911424,-3553215.5693746596,-260368.48048178267,-163.93823470015195
445,-3813765.5546787973,-3553234.1651000963,-260364.13939837198,-167.25018032902153
446,-3813759.1489978014,-3553237.69328041,-260367.78674205733,-153.66897533400333
447,-3813771.4745959593,-3553228.333604489,-260365.07584080828,-178.06515066203428
448,-3813743.0074365186,-3553255.643917519,-260369.31526413825,-118.04825486117625
449,-3813704.7649857793,-3553235.3727696305,-260359.44178645374,-109.9504296950472
450,-3813745.2073405464,-3553243.428018842,-260370.9662453924,-130.81307631212985
451,-3813735.20841056,-3553209.9897271013,-260343.74676033284,-181.4719231260242
452,-3813753.1470530573,-3553251.071448982,-260373.52487967454,-128.55072440055665
453,-3813746.5694932495,-3553274.8719233265,-260373.62689604162,-98.07067388138967
454,-3813754.0082142795,-3553265.322802051,-260370.2815901607,-118.40382206786308
455,-3813727.5809828825,-3553235.602665046,-260362.9984434249,-128.97987441139412
456,-3813733.572825272,-3553251.9874194413,-260367.97002932348,-113.61537650728133
457,-3813752.209557762,-3553253.855545628,-260360.91538775127,-137.43862438274664
458,-3813710.6223483807,-3553245.011654914,-260349.013890777,-116.59680268986267
459,-3813737.4126976784,-3553275.4723125002,-260363.6902852556,-98.25009992258856
460,-3813731.094066903,-3553258.911479128,-260364.81618442305,-107.36640335188713
461,-3813731.5637182067,-3553259.027530614,-260366.137215842,-106.39897175089573
462,-3813756.6538736704,-3553280.3186167213,-260366.44853520585,-109.88672174321255
463,-3813765.42913407,-3553246.681007297,-260372.56016483982,-146.18796193334856
464,-3813719.113814598,-3553259.317212921,-260350.3465517497,-109.45004992713802
465,-3813749.181552931,-3553239.3888505166,-260359.16142088498,-150.63128152958234
466,-3813767.7145055276,-3553247.5600053836,-260370.7398599739,-149.4146401701728
467,-3813766.8141722,-3553253.837988424,-260369.84423402656,-143.13194974925136
468,-3813743.535868312,-3553253.080009492,-260376.87525130564,-113.5806075144792
469,-3813743.7202657736,-3553260.989510144,-260369.48590184253,-113.24485378694953
470,-3813734.4145223917,-3553261.3000342757,-260350.51555712166,-122.59893099433975
471,-3813729.840072626,-3553245.0147562823,-260364.22193399732,-120.603382346133
472,-3813720.1378857526,-3553251.7542699333,-260362.35591466082,-106.02770115845487
473,-3813751.9601396495,-3553240.337597509,-260353.5898210828,-158.03272105773794
474,-3813764.1693440997,-3553242.305423596,-260359.60555039532,-162.2583701084368
475,-3813749.5011665015,-3553269.9429262294,-260361.60690147706,-117.95133879504283
476,-3813737.8259404246,-3553283.079959892,-260366.2156454981,-88.53033503427287
477,-3813701.169047151,-3553251.0506816674,-260357.09994259133,-93.0184228924918
478,-3813731.317677161,-3553257.2677117595,-260351.73495261025,-122.31501279139775
479,-3813719.772762995,-3553252.667923837,-260361.07474678408,-106.03009237415972
480,-3813763.307558643,-3553241.9860057826,-260363.0007856474,-158.32076721315389
481,-3813751.805139311,-3553255.869826383,-260366.606616634,-129.32869629416382
482,-3813765.3278084993,-3553229.381036566,-260356.64636011285,-179.30041182038258
483,-3813753.32703035,-3553257.9647941133,-260370.18181528695,-125.18042094973498
484,-3813750.556952511,-3553261.004847481,-260369.380393302,-120.171711728035
485,-3813752.1979831,-3553271.9417458326,-260371.72156459544,-108.53467267207452
486,-3813742.112610892,-3553278.3461544733,-260371.87605187343,-91.89040454523638
487,-3813728.5674246754,-3553280.598441916,-260361.68884451335,-86.28013824604568
488,-3813760.2539841095,-3553283.235992423,-260361.8801707894,-115.13782089730375
489,-3813740.1438003248,-3553256.966939505,-260353.71457866704,-129.4622821525263
490,-3813723.4118593517,-3553228.5596042927,-260356.44160780977,-138.41064724916941
491,-3813716.7477363716,-3553263.5232695076,-260356.57961029594,-96.64485656807665
492,-3813744.129842672,-3553227.5173595147,-260357.39720769593,-159.21527546137804
493,-3813755.52687548,-3553242.338390243,-260354.90769610074,-158.28078913656645
494,-3813769.4665107266,-3553276.5832745023,-260372.78434620975,-120.09889001454576
495,-3813746.2822209965,-3553239.119251053,-260373.18957994075,-133.97339000285137
496,-3813755.4823081717,-3553250.2036526767,-260366.26638071073,-139.01227478429792
497,-3813723.379967968,-3553245.365891418,-260351.65796045092,-126.35611609910848
498,-3813768.125770916,-3553241.1677957173,-260372.82279040595,-154.13518479303457
499,-3813763.5973866987,-3553244.8398250923,-260369.40834753274,-149.3492140736198
500,-3813770.4530164828,-3553247.096587126,-260365.37637330662,-157.9800560500007
501,-3813768.7568127103,-3553243.4914680896,-260362.1209246012,-163.14442001949647
502,-3813729.7190439836,-3553203.5495721125,-260350.32970519768,-175.83976667342358
503,-3813745.3972524833,-3553263.5312365233,-260368.50212079418,-113.3638951658213
504,-3813764.070628407,-3553220.2589412886,-260368.18681540713,-175.62487171124667
505,-3813751.1119356966,-3553259.1050126846,-260362.50097510207,-129.5059479099
506,-3813733.0556357787,-3553252.512282688,-260369.04164880433,-111.50170428620186
507,-3813723.703586797,-3553231.732424035,-260367.23701541204,-124.73414734998369
508,-3813737.6026672963,-3553241.969251155,-260371.5364035148,-124.09701262658928
509,-3813754.3147080173,-3553210.3207001197,-260357.2927935529,-186.70121434467728
510,-3813748.5814784747,-3553287.7259798385,-260370.78601085133,-90.06948778481456
511,-3813752.5951461536,-3553252.2388040684,-260363.8790507079,-136.47729137726128
512,-3813758.125442135,-3553271.887577961,-260372.41526274694,-113.82260142700397
513,-3813771.3450795035,-3553193.0239641,-260369.36248946653,-208.9586259369098
514,-3813734.9393385015,-3553260.2823966485,-260348.30457823578,-126.35236361721763
515,-3813743.149943432,-3553249.3667835263,-260360.73916321434,-133.04399669123814
516,-3813761.7572961366,-3553255.93370529,-260372.2763927872,-133.5471980595321
517,-3813720.452454233,-3553269.4249433475,-260356.849001636,-94.17850924961385
518,-3813765.5737017714,-3553227.9624182573,-260370.8563246822,-166.7549588319962
519,-3813716.7151784026,-3553234.270056326,-260352.0330113173,-130.4121107593528
520,-3813746.6816157573,-3553244.345035316,-260365.11079060964,-137.22578983168933
521,-3813735.8654835196,-3553267.557371722,-260368.7006885281,-99.60742326945183
522,-3813743.756664783,-3553276.963833323,-260356.65350659515,-110.13932486486738
523,-3813759.066342334,-3553251.409360372,-260369.24677539326,-138.4102065685438
524,-3813747.3322692313,-3553212.1041270643,-260357.10860691368,-178.1195352532959
525,-3813750.0722757797,-3553214.441575464,-260370.94682332096,-164.68387699485174
526,-3813731.477304623,-3553247.0985308057,-260371.110218601,-113.2685552163166
527,-3813712.884894337,-3553253.1257516514,-260359.28100564514,-100.47813704053988
528,-3813764.3298264537,-3553222.6685504103,-260363.8671823954,-177.79409364800085
529,-3813714.7957079588,-3553247.4473298234,-260367.0774604367,-100.27091769865365
530,-3813736.460271627,-3553252.096785011,-260371.83359318704,-112.5298934293678
531,-3813693.966745439,-3553268.9082484287,-260356.84581550545,-68.21268150481046
532,-3813727.717949041,-3553216.940369204,-260367.4221538082,-143.35542602880741
533,-3813757.2049888936,-3553269.833010366,-260364.9572774135,-122.4147011139139
534,-3813740.467980464,-3553260.353577273,-260370.2861187962,-109.82828439481091
535,-3813706.1643668157,-3553237.6996342237,-260367.07925525648,-101.3854773355124
536,-3813719.8782856204,-3553281.4647206906,-260362.13540598014,-76.27815894960077
537,-3813744.11117189,-3553262.9342422485,-260360.71920765273,-120.45772198878694
538,-3813744.4971890436,-3553269.78147832,-260363.11082501095,-111.60488571281894
539,-3813758.7533755563,-3553252.89581798,-260365.4411971692,-140.41636040696176
540,-3813738.336289983,-3553253.7980630426,-260357.6793174149,-126.85890952529735
541,-3813755.917623267,-3553253.603284581,-260357.77702935835,-144.53730932759936
542,-3813732.2585595925,-3553278.9175948617,-260371.33223663148,-82.00872809934663
543,-3813740.8550595185,-3553234.045514837,-260353.7128484833,-153.09669619827764
